2021-07-31 17:44:36.691 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-08-01 00:11:42.011 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:43.370 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: MATIC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:43.384 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: MATIC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:44.756 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:44.770 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:45.825 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:45.842 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:47.197 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:47.204 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:48.567 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:48.582 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:49.305 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:49.305 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:50.018 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:50.018 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:51.373 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:51.388 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:52.760 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:52.784 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:53.524 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:53.540 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:54.627 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: MATIC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:54.644 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: MATIC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:56.469 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: MATIC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:56.469 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: MATIC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:57.972 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:57.982 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:11:59.338 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:11:59.354 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:01.084 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: MATIC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:01.091 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: MATIC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:02.445 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:02.461 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:04.095 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-08-01 00:12:04.096 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: TUSD-ETH conditions long: [True, True, True, True, True, True, True]
2021-08-01 00:12:04.822 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:04.828 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:06.188 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: MATIC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:06.195 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: MATIC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:07.930 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:07.937 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:09.328 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:09.343 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:11.041 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:11.047 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:12.417 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:12.432 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:13.112 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:13.135 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:14.526 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:14.533 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:19.441 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:19.449 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:30.699 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-BTC conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:30.710 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-BTC, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:35.741 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:35.756 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:37.127 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: MATIC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:37.140 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: MATIC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:38.508 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: MATIC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:38.516 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: MATIC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:40.891 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: FIL-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:40.909 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: FIL-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:42.316 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:42.330 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:43.715 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:43.723 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:45.299 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:45.314 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:46.677 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: FIL-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:46.693 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: FIL-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:48.086 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:48.094 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:49.461 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:49.477 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:50.848 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: XLM-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:50.864 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: XLM-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:52.251 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: MATIC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:52.267 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: MATIC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:53.639 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:53.639 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:12:55.327 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for WAXP-USDT
2021-08-01 00:12:55.343 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for WAXP-USDT
2021-08-01 00:12:57.247 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '7f7d9544-0c28-4442-acb4-f7bd9d6be371', 'marketSymbol': 'WAXP-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '1948.82211243', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '1948.82211243', 'commission': '0.59721503', 'proceeds': '298.60752264', 'status': 'CLOSED', 'createdAt': '2021-08-01T05:12:45.5Z', 'updatedAt': '2021-08-01T05:12:45.5Z', 'closedAt': '2021-08-01T05:12:45.5Z'}
2021-08-01 00:12:57.247 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for WAXP-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'WAXP-USDT', 'requested_qty': 1948.82211243, 'executed_qty': 1948.82211243, 'avg_price': 0.15322461744220675, 'commission': 0.59721503, 'executed_time': datetime.datetime(2021, 8, 1, 0, 12, 55, 343291)}
2021-08-01 00:12:58.650 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:12:58.666 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:13:00.088 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for WAXP-USDT
2021-08-01 00:13:00.104 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for WAXP-USDT
2021-08-01 00:13:01.772 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'f8d7bce3-b8ec-4c8f-8dfe-c81e81324338', 'marketSymbol': 'WAXP-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '1958.38164824', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '1958.38164824', 'commission': '0.59886837', 'proceeds': '299.43419323', 'status': 'CLOSED', 'createdAt': '2021-08-01T05:12:50.49Z', 'updatedAt': '2021-08-01T05:12:50.49Z', 'closedAt': '2021-08-01T05:12:50.49Z'}
2021-08-01 00:13:01.772 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for WAXP-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'WAXP-USDT', 'requested_qty': 1958.38164824, 'executed_qty': 1958.38164824, 'avg_price': 0.1528987945220493, 'commission': 0.59886837, 'executed_time': datetime.datetime(2021, 8, 1, 0, 13, 0, 104203)}
2021-08-01 00:13:03.161 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: MATIC-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:13:03.175 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: MATIC-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:13:04.774 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:13:04.781 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:13:06.202 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for WAXP-USDT
2021-08-01 00:13:06.215 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for WAXP-USDT
2021-08-01 00:13:07.927 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'f689da37-bf37-4489-a4da-e432bac16457', 'marketSymbol': 'WAXP-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '1963.27806182', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '1963.27806182', 'commission': '0.60024077', 'proceeds': '300.12038821', 'status': 'CLOSED', 'createdAt': '2021-08-01T05:12:56.27Z', 'updatedAt': '2021-08-01T05:12:56.27Z', 'closedAt': '2021-08-01T05:12:56.27Z'}
2021-08-01 00:13:07.930 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for WAXP-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'WAXP-USDT', 'requested_qty': 1963.27806182, 'executed_qty': 1963.27806182, 'avg_price': 0.15286697999965532, 'commission': 0.60024077, 'executed_time': datetime.datetime(2021, 8, 1, 0, 13, 6, 216853)}
2021-08-01 00:13:09.291 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:13:09.305 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:13:10.986 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for WAXP-USDT
2021-08-01 00:13:10.998 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for WAXP-USDT
2021-08-01 00:13:12.568 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '32c5406d-8450-4206-b828-17f142a05575', 'marketSymbol': 'WAXP-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '1962.49052608', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '1962.49052608', 'commission': '0.60006005', 'proceeds': '300.03002610', 'status': 'CLOSED', 'createdAt': '2021-08-01T05:13:01.28Z', 'updatedAt': '2021-08-01T05:13:01.28Z', 'closedAt': '2021-08-01T05:13:01.28Z'}
2021-08-01 00:13:12.569 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for WAXP-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'WAXP-USDT', 'requested_qty': 1962.49052608, 'executed_qty': 1962.49052608, 'avg_price': 0.1528822799971924, 'commission': 0.60006005, 'executed_time': datetime.datetime(2021, 8, 1, 0, 13, 10, 999060)}
2021-08-01 00:13:13.928 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:13:13.942 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
2021-08-01 00:13:15.318 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for WAXP-USDT
2021-08-01 00:13:15.331 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for WAXP-USDT
2021-08-01 00:13:20.503 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '9df4ed60-f9ab-4779-8957-1876c5db6dbe', 'marketSymbol': 'WAXP-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '1962.29412591', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '1962.29412591', 'commission': '0.59963956', 'proceeds': '299.81978290', 'status': 'CLOSED', 'createdAt': '2021-08-01T05:13:05.37Z', 'updatedAt': '2021-08-01T05:13:05.37Z', 'closedAt': '2021-08-01T05:13:05.37Z'}
2021-08-01 00:13:20.504 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for WAXP-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'WAXP-USDT', 'requested_qty': 1962.29412591, 'executed_qty': 1962.29412591, 'avg_price': 0.15279043999632863, 'commission': 0.59963956, 'executed_time': datetime.datetime(2021, 8, 1, 0, 13, 15, 331469)}
2021-08-01 00:13:36.449 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-USDT conditions short: [True, True, True, True, True, True, True]
2021-08-01 00:13:36.456 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-USDT, S_TradingEnabled: 1, short_sell_trade_count: 0, long_buy_trade_count: 0, fBuyTradeCount: 0
