2021-07-29 12:31:59.245 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:32:03.133 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:32:03.134 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:32:14.822 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:32:14.823 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:32:41.745 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:32:41.747 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:15.931 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:15.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:23.092 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:23.093 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:46.559 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:46.560 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:47.739 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:47.740 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:47.745 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:47.746 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:48.291 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:48.292 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:48.299 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:48.300 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:51.291 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-USDT conditions_s: [True, True, True, True, True, True, True]
2021-07-29 12:33:51.299 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:51.299 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-USDT, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-29 12:33:54.771 | DEBUG    | BL.bot.SwT:monitorEntry:2486 - Trade open response: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'WAXP-USDT', 'requested_qty': 1328.74120373, 'executed_qty': 1328.74120373, 'avg_price': 0.14978790413911386, 'commission': 0.39805869, 'executed_time': datetime.datetime(2021, 7, 29, 12, 33, 52, 773686)}
2021-07-29 12:33:54.777 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: WAXP-USDT conditions_s: [True, True, True, True, True, True, True]
2021-07-29 12:33:54.783 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: WAXP-USDT, S_TradingEnabled: 1, sSellTradeCount: 1, rBuyTradeCount: 0, fBuyTradeCount: 0
2021-07-29 12:33:59.279 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:33:59.280 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:34:01.839 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:34:01.839 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:34:03.759 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:34:03.760 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:34:05.908 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:34:05.910 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:34:23.927 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:34:23.928 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:34:40.353 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:34:40.353 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:07.470 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:07.471 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:07.477 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:07.478 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:08.390 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:08.391 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.041 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.044 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.053 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.055 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.065 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.068 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.078 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.079 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.103 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.104 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.120 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.121 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.127 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.128 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.137 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.138 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.146 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.147 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.154 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.155 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.162 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.163 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.169 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.170 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.177 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.178 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.184 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.185 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.192 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.192 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.199 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.199 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.206 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.207 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.213 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.214 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.220 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.221 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.228 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.229 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.254 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.254 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.261 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.262 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.269 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.270 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.285 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.286 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.293 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.294 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.301 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.302 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.318 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.319 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.326 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.327 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.336 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.337 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.346 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.347 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.354 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.355 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.362 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.363 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.370 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.370 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.377 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.378 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.384 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.385 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.392 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.393 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.399 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.400 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.407 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.408 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.415 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.415 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.421 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.422 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.429 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.430 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.438 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.439 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.448 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.455 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.455 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.464 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.464 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.472 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.472 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.479 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.480 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.817 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:10.818 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:11.883 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:11.884 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:36.332 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:36.333 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:57.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:35:57.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:36:08.847 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:36:08.848 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:36:08.857 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:36:08.858 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:36:19.430 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:36:19.431 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:36:28.328 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:36:28.329 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:37:07.503 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:37:07.504 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:37:15.061 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:37:15.061 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:37:16.799 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:37:16.800 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:37:22.757 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:37:22.758 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:37:58.851 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:37:58.852 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:28.345 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:28.345 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:29.172 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:29.172 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:34.469 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:34.470 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:44.333 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:44.333 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:45.334 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:45.334 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:48.346 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:48.347 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:57.717 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:38:57.718 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:39:59.883 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:39:59.884 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:09.347 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:09.348 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.921 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.922 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.928 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.928 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.934 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.935 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.940 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.941 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.947 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.947 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.960 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.961 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.966 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.967 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.973 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:10.973 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.073 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.073 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.079 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.080 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.418 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.418 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.424 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.425 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.431 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.432 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.437 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.438 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.444 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.444 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.450 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.451 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.457 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.458 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.463 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.464 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.470 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.470 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.476 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.477 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.497 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.497 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.503 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.504 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.510 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.510 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.523 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.524 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.530 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.530 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.536 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.537 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.550 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.551 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.556 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.557 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.563 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.564 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.570 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.571 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.590 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.591 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.603 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.603 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.613 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.613 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.619 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.620 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.631 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.632 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.647 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.648 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.654 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.654 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.660 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.661 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.681 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.682 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.716 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:11.716 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:12.053 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:12.054 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:12.060 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:12.061 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:12.067 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:12.067 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:12.073 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:12.074 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:12.080 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:12.081 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:12.086 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:12.087 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 12:40:12.094 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
