2021-07-29 15:52:38.643 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-29 17:10:11.120 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.126 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.127 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.132 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.133 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.140 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.142 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.148 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.149 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.155 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.156 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.161 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.162 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.168 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.169 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.177 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.177 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.185 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.186 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.194 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.195 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.211 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.211 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.224 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.225 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.242 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.243 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.250 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.251 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.257 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.257 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.272 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.273 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.282 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.283 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.289 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.290 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.296 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.297 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.303 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.303 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.311 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.312 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.318 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.319 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.325 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.326 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.332 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.333 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.339 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.341 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.347 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.348 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.355 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.356 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.362 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.363 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.369 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.370 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.377 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.378 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.384 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.385 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.391 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.392 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.398 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.399 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.405 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.407 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.414 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.415 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.421 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.421 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.790 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:11.790 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:34.941 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:34.942 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:38.064 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:38.068 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:47.150 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:10:47.151 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:11:14.410 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:11:14.410 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:11:21.455 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:11:21.455 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:11:27.397 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:11:27.398 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:11:40.337 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:11:40.337 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:11:49.597 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:11:49.598 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:12:02.622 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:12:02.623 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:11.388 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:11.389 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:18.593 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:18.593 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:18.593 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:18.593 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:19.609 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:19.625 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:20.610 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:20.610 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:20.626 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:20.632 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:37.128 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:13:37.128 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:14:00.438 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:14:00.439 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:14:12.123 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:14:12.124 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:11.958 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:11.958 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:11.964 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:11.965 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:11.980 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:11.981 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:11.987 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:11.988 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:11.996 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:11.997 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.015 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.016 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.023 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.024 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.031 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.032 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.039 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.040 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.047 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.048 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.054 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.055 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.060 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.061 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.067 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.068 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.075 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.076 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.084 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.084 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.090 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.091 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.097 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.098 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.101 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.105 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.113 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.114 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.120 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.121 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.126 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.127 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.433 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.434 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.442 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.443 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.450 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.451 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.464 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.465 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.471 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.471 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.480 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.481 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.487 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.488 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.501 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.501 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.511 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.511 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.518 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.518 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.524 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.525 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.531 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.531 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.537 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.538 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.546 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.553 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.553 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.560 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.560 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.566 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.566 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.571 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.572 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.579 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.580 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.586 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.587 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.593 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.594 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.599 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.600 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.608 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.609 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.616 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.616 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.622 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.623 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.630 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.631 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.715 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:12.715 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:13.243 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:13.244 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:58.825 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:15:58.826 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:16:06.736 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:16:06.737 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:16:11.863 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:16:11.865 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:16:11.873 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:16:11.874 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:16:53.023 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:16:53.023 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:16:54.033 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:16:54.034 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:01.149 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:01.151 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:09.377 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:09.377 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:11.664 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:11.664 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:19.756 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:19.756 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:43.025 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:43.026 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:45.208 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:45.209 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:48.023 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-29 17:17:48.032 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 1, fBuyTradeCount: 0
2021-07-29 17:17:50.442 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:50.442 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:54.483 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:17:54.484 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:02.461 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:02.461 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:18.005 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:18.008 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:34.075 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:34.077 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:38.085 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:38.085 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:42.922 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:42.923 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:47.045 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:47.046 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:51.929 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:18:51.929 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:01.147 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:01.148 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:14.074 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:14.075 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:19.029 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:19.030 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:23.194 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:23.195 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:26.339 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ADA-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-29 17:19:26.345 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ADA-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 1, fBuyTradeCount: 0
2021-07-29 17:19:28.198 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:28.199 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:33.343 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:33.345 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:46.970 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:46.971 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:50.823 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:19:50.824 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:20:11.328 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:20:11.329 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:20:11.335 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:20:11.335 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:20:11.353 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:20:11.354 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:20:11.360 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:20:11.360 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 17:20:11.366 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
