2021-07-31 05:16:38.431 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-31 08:40:11.178 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.178 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.300 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.300 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.346 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.346 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.385 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.385 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.422 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.438 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.454 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.454 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.485 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.485 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.516 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.516 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.531 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.531 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.578 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.578 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.585 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.585 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.585 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.600 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.600 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.610 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.617 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.617 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.640 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.640 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.648 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.648 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.651 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.651 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.678 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.678 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.685 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.685 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.685 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.685 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.685 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.685 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.700 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.700 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.716 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.716 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.726 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.727 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.748 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.748 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:11.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:49.737 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:40:49.738 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:41:09.942 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2135 - symbol: ARK-BTC conditions_s: [True, True, True, True, True, True, True]
2021-07-31 08:41:09.948 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2193 - Symbol: ARK-BTC, S_TradingEnabled: 1, sSellTradeCount: 0, rBuyTradeCount: 1, fBuyTradeCount: 0
2021-07-31 08:41:24.283 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:41:24.283 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:41:25.250 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:41:25.251 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:41:34.425 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:41:34.426 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:43:08.694 | INFO     | BL.bot.SwT:sendTradeOrder:3905 - Creating BUY for ZRX-USDT
2021-07-31 08:43:10.328 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '8da606eb-4c71-46b2-bd18-8d0e0b537353', 'marketSymbol': 'ZRX-USDT', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '88.68518677', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '88.68518677', 'commission': '0.14710045', 'proceeds': '73.55022512', 'status': 'CLOSED', 'createdAt': '2021-07-31T13:43:02.05Z', 'updatedAt': '2021-07-31T13:43:02.05Z', 'closedAt': '2021-07-31T13:43:02.05Z'}
2021-07-31 08:43:10.328 | INFO     | BL.bot.SwT:sendTradeOrder:3907 - BUY response for ZRX-USDT: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'ZRX-USDT', 'requested_qty': 88.68518677, 'executed_qty': 88.68518677, 'avg_price': 0.8293405899989627, 'commission': 0.14710045, 'executed_time': datetime.datetime(2021, 7, 31, 8, 43, 8, 695767)}
2021-07-31 08:43:13.376 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for USDC-BTC
2021-07-31 08:43:14.700 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '545fb8c1-799a-4273-ac51-74ce6137fd15', 'marketSymbol': 'USDC-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '40.69196290', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '40.69196290', 'commission': '0.00000195', 'proceeds': '0.00097986', 'status': 'CLOSED', 'createdAt': '2021-07-31T13:43:06.6Z', 'updatedAt': '2021-07-31T13:43:06.6Z', 'closedAt': '2021-07-31T13:43:06.6Z'}
2021-07-31 08:43:14.700 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for USDC-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'USDC-BTC', 'requested_qty': 40.6919629, 'executed_qty': 40.6919629, 'avg_price': 2.4079939382820972e-05, 'commission': 1.95e-06, 'executed_time': datetime.datetime(2021, 7, 31, 8, 43, 13, 376252)}
2021-07-31 08:43:31.043 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for BAT-USDT
2021-07-31 08:43:32.582 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '605b9726-75b6-4054-a1d2-031a20ef8665', 'marketSymbol': 'BAT-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '116.74460017', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '116.74460017', 'commission': '0.15278258', 'proceeds': '76.39129209', 'status': 'CLOSED', 'createdAt': '2021-07-31T13:43:24.48Z', 'updatedAt': '2021-07-31T13:43:24.48Z', 'closedAt': '2021-07-31T13:43:24.48Z'}
2021-07-31 08:43:32.582 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for BAT-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'BAT-USDT', 'requested_qty': 116.74460017, 'executed_qty': 116.74460017, 'avg_price': 0.6543453999479314, 'commission': 0.15278258, 'executed_time': datetime.datetime(2021, 7, 31, 8, 43, 31, 43015)}
2021-07-31 08:43:40.641 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:43:40.641 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:44:22.405 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:44:22.406 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:44:26.223 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:44:26.224 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:44:27.247 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:44:27.247 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:44:28.249 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:44:28.249 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:44:28.265 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:44:28.265 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:44:30.322 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 08:44:30.338 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: WAVES-USDT conditions_r: [True, True, True, True, True, True, True]
2021-07-31 08:44:31.025 | DEBUG    | BL.bot.SwT:monitorEntry:2485 - Entering trade for WAVES-USDT
2021-07-31 08:44:31.025 | INFO     | BL.bot.SwT:sendTradeOrder:3905 - Creating BUY for WAVES-USDT
2021-07-31 08:44:32.703 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '541d0924-a1b7-4dee-8849-1fa86dfe90c0', 'marketSymbol': 'WAVES-USDT', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '4.55300000', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '4.55300000', 'commission': '0.15048575', 'proceeds': '75.24287800', 'status': 'CLOSED', 'createdAt': '2021-07-31T13:44:24.62Z', 'updatedAt': '2021-07-31T13:44:24.62Z', 'closedAt': '2021-07-31T13:44:24.62Z'}
2021-07-31 08:44:32.703 | INFO     | BL.bot.SwT:sendTradeOrder:3907 - BUY response for WAVES-USDT: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'WAVES-USDT', 'requested_qty': 4.553, 'executed_qty': 4.553, 'avg_price': 16.526, 'commission': 0.15048575, 'executed_time': datetime.datetime(2021, 7, 31, 8, 44, 31, 25013)}
2021-07-31 08:44:34.023 | DEBUG    | BL.bot.SwT:monitorEntry:2487 - Trade entry response: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'WAVES-USDT', 'requested_qty': 4.553, 'executed_qty': 4.553, 'avg_price': 16.526, 'commission': 0.15048575, 'executed_time': datetime.datetime(2021, 7, 31, 8, 44, 31, 25013)}
2021-07-31 08:44:34.029 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:44:34.029 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:44:34.029 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 08:44:34.029 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: WAVES-USDT conditions_r: [True, True, True, True, True, True, True]
2021-07-31 08:44:34.045 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 08:44:34.045 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: WAVES-USDT conditions_r: [True, True, True, True, True, True, True]
2021-07-31 08:45:00.952 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:00.968 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:07.226 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 08:45:07.226 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: WAVES-USDT conditions_r: [True, True, True, True, True, True, True]
2021-07-31 08:45:09.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.515 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.515 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.530 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.530 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.530 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.530 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.562 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.562 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.562 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.562 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.646 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.646 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.679 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.679 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.699 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.715 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.785 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.785 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.805 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.805 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.812 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.813 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.819 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.821 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.845 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.845 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.861 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.861 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.892 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.892 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.899 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.899 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.915 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.915 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.931 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.931 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.931 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.931 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.946 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.946 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.946 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.962 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.962 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.962 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.962 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.977 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.977 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.977 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.977 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:09.977 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.000 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.000 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.000 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.015 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.015 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.015 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.015 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.015 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.036 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.036 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.043 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.043 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.067 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.067 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.071 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:10.071 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:17.818 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:17.819 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:20.862 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:20.862 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:26.067 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:26.068 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:39.917 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:45:39.917 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:46:06.541 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:46:06.542 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:46:06.548 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:46:06.548 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:48:03.900 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:48:03.907 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:49:15.384 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:49:15.384 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:49:57.239 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:49:57.240 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:00.080 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:00.082 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:06.538 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:06.539 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.359 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.360 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.381 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.382 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.403 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.404 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.410 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.411 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.434 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.435 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.441 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.442 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.471 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.472 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.492 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.493 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.499 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.500 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.513 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.514 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.527 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.528 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.541 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.542 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.549 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.550 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.570 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.571 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.586 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.587 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.620 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.621 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.636 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.637 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.643 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.644 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.661 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.663 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.671 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.672 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.679 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.679 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.695 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.696 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.712 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 08:50:10.713 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
